time,dt,max_concentration,min_concentration,total_energy,volume_fraction
416603.60771023,252.65159926309,0.69964603918554,0.29942935815502,12.121334185139,0.514925
416856.25930949,252.65159926309,0.69964589182697,0.29942637011182,12.121228246099,0.514925
417108.91090875,252.65159926309,0.69964536247949,0.2994233676494,12.12112003238,0.514925
417361.56250802,252.65159926309,0.69964452308921,0.29942044118834,12.121009791607,0.514925
417614.21410728,252.65159926309,0.69964343910251,0.29941769933224,12.120897812382,0.514925
417866.86570654,252.65159926309,0.6996422568189,0.29941526004982,12.120784456606,0.514825
418119.51730581,252.65159926309,0.69964096254651,0.29941323695431,12.120670175257,0.514925
418372.16890507,252.65159926309,0.6996395648058,0.29941172318456,12.120555500325,0.514925
418624.82050433,252.65159926309,0.69963809567394,0.29941077714197,12.120441012857,0.514825
418877.4721036,252.65159926309,0.69963658091396,0.29941041439702,12.120327295396,0.514825
419130.12370286,252.65159926309,0.69963504095171,0.29941060806219,12.120214882299,0.514825
419382.77530212,252.65159926309,0.69963349179442,0.29941129685976,12.120104220764,0.514825
419635.42690139,252.65159926309,0.69963194584523,0.29941239769967,12.119995649766,0.514825
419888.07850065,252.65159926309,0.69963045580974,0.29941381890697,12.11988939722,0.514825
420140.73009991,252.65159926309,0.6996289882319,0.29941547115246,12.119785590742,0.514925
420393.38169917,252.65159926309,0.69962754332896,0.29941727472736,12.119684275778,0.515025
420671.29845836,277.9167591894,0.69962598971973,0.29941934504591,12.119575748289,0.515025
420949.21521755,277.9167591894,0.699624471675,0.2994214500814,12.11947012343,0.515025
421227.13197674,277.9167591894,0.6996229911496,0.29942354131893,12.119367280555,0.515025
421532.84041185,305.70843510833,0.69962141264239,0.29942577477031,12.119257261961,0.515025
421838.54884696,305.70843510833,0.69961988201862,0.2994279235765,12.119150225433,0.515125
422144.25728207,305.70843510833,0.69961839914235,0.29942997231282,12.119045971471,0.515125
422449.96571718,305.70843510833,0.69961696381359,0.29943191362958,12.118944307656,0.515125
422786.2449958,336.27927861917,0.69961544353506,0.29943391488783,12.118835312625,0.515225
423122.52427441,336.27927861917,0.69961397819671,0.29943578997391,12.118729000303,0.515125
423458.80355303,336.27927861917,0.69961256591309,0.29943754497629,12.118625170599,0.515225
423795.08283165,336.27927861917,0.69961120503778,0.29943918721372,12.118523643171,0.515225
424131.36211027,336.27927861917,0.69960989378878,0.2994406648888,12.118424256425,0.515225
424467.64138889,336.27927861917,0.69960863029371,0.29944204395918,12.118326866151,0.515125
424837.54859537,369.90720648109,0.69960729684452,0.29944345954055,12.11822193701,0.515125
425207.45580185,369.90720648109,0.69960601592989,0.29944478375262,12.118119111391,0.515125
425577.36300833,369.90720648109,0.69960478478995,0.29944602490101,12.118018258232,0.515125
425947.27021482,369.90720648109,0.69960360101852,0.29944719040776,12.117919262567,0.515225
426317.1774213,369.90720648109,0.69960246224979,0.29944828704767,12.11782202353,0.515225
426687.08462778,369.90720648109,0.69960136615942,0.29944932096606,12.117726452552,0.515225
427056.99183426,369.90720648109,0.69960031047924,0.29945029771482,12.117632471748,0.515225
427426.89904074,369.90720648109,0.69959929300867,0.29945122230006,12.117540012482,0.515325
427796.80624722,369.90720648109,0.69959831162281,0.2994520992331,12.117449014119,0.515325
428166.7134537,369.90720648109,0.69959736427816,0.29945293258016,12.117359422911,0.515325
428573.61138083,406.89792712919,0.69959636126599,0.29945380150733,12.117262476708,0.515325
428980.50930796,406.89792712919,0.69959539442266,0.29945462678358,12.117167116483,0.515425
429387.40723509,406.89792712919,0.69959446123159,0.29945541238996,12.117073292366,0.515425
429794.30516222,406.89792712919,0.69959357005897,0.29945616178098,12.116980959729,0.515525
430201.20308935,406.89792712919,0.69959270903403,0.29945686952848,12.116890078368,0.515425
430608.10101648,406.89792712919,0.69959187489855,0.29945753787418,12.116800611813,0.515425
431014.99894361,406.89792712919,0.69959106590142,0.29945817926447,12.116712526741,0.515325
431421.89687074,406.89792712919,0.69959028040447,0.29945879598269,12.116625792488,0.515325
