time,dt,max_concentration,min_concentration,total_energy,volume_fraction
93455.126395019,9.6791898177271,0.70749319106743,0.29486357609731,87.232259823132,0.51086215881157
93464.805584837,9.6791898177271,0.70749324919292,0.29505769807649,87.201248672201,0.51086215881157
93474.484774655,9.6791898177271,0.7074933095375,0.29535797979311,87.18027464069,0.51086215881157
93485.131883454,10.6471087995,0.70749338678629,0.29567970412846,87.163679102713,0.51086215881157
93496.843703134,11.71181967945,0.70749347905532,0.29598322837421,87.149955141182,0.51086215881157
93509.726704781,12.883001647395,0.7074935781949,0.29625663139333,87.138196001206,0.51086215881157
93523.898006593,14.171301812134,0.70749368361711,0.29643908564072,87.127833803658,0.51086215881157
93539.486438587,15.588431993348,0.70749381891034,0.29643943962148,87.118500081231,0.51086215881157
93556.633713779,17.147275192683,0.70749404616834,0.29644190955116,87.10994936816,0.51086215881157
93575.495716491,18.862002711951,0.70749447369922,0.29644689423385,87.102015031607,0.51086215881157
93596.243919474,20.748202983146,0.70749525499457,0.29645469689807,87.09458187972,0.51046408964154
93619.066942756,22.82302328146,0.70749657927616,0.29646549631747,87.087567997342,0.5099171309647
93644.172268366,25.105325609606,0.70749865583535,0.2964793342071,87.08091227074,0.5099171309647
93671.788126536,27.615858170567,0.70750169526746,0.29649612030422,87.074565943463,0.5099171309647
93702.165570524,30.377443987624,0.70750589049012,0.29651565425754,87.068487255731,0.5089774885806
93735.58075891,33.415188386386,0.70751139950724,0.29653766081746,87.062638363747,0.5089774885806
93772.337466135,36.756707225025,0.70751833097882,0.29656183208636,87.056983708526,0.5089774885806
93812.769844083,40.432377947527,0.7075267335539,0.29658786853663,87.051489035662,0.5089774885806
93857.245459825,44.47561574228,0.70753659100551,0.29661550971268,87.046120498275,0.5089774885806
93906.168637141,48.923177316508,0.70754782704432,0.2966310716176,87.040843908663,0.5089774885806
93959.98413219,53.815495048159,0.70756032460972,0.29663176233234,87.035625653381,0.50855181377992
94019.181176743,59.197044552975,0.70757396085089,0.29663988032345,87.030439398718,0.50786874490051
94084.297925751,65.116749008272,0.70758864425042,0.29665433285576,87.025284731778,0.50786874490051
94155.92634966,71.6284239091,0.70760430988589,0.29667276816251,87.020217167202,0.50786874490051
94227.554773569,71.6284239091,0.7076193889196,0.2966902488259,87.015762042751,0.50786874490051
94299.183197478,71.6284239091,0.70763367993573,0.29670465065549,87.01192439137,0.50786874490051
94370.811621387,71.6284239091,0.70764691597647,0.29671544540347,87.008681332346,0.50786874490051
94442.440045296,71.6284239091,0.70765884086333,0.29672314682198,87.005978284638,0.50786874490051
94521.231311596,78.79126630001,0.70767017755148,0.29672901757361,87.003552123926,0.50786874490051
94607.901704526,86.67039293001,0.70768042744248,0.29673360886324,87.001422926465,0.50786874490051
94703.239136749,95.337432223012,0.70768914514192,0.29673747473217,86.999590933134,0.50786874490051
94808.110312195,104.87117544531,0.70769598989826,0.29674103924158,86.998041950416,0.5073045139973
94923.468605185,115.35829298984,0.70770074658065,0.29674456065038,86.996752767221,0.50788260416171
95050.362727473,126.89412228883,0.70770332138919,0.29674815328548,86.995695499623,0.50788260416171
95189.946261991,139.58353451771,0.70770372279376,0.29675183064887,86.994840663031,0.50738834831198
95343.488149961,153.54188796948,0.70770203805626,0.29675554719959,86.994159168634,0.50738834831198
95512.384226727,168.89607676643,0.70769841225308,0.29675923024348,86.993623535293,0.50738834831198
95698.16991117,185.78568444307,0.70769303276418,0.2967628013034,86.993208576052,0.50738834831198
95902.534164057,204.36425288738,0.70768611914859,0.29676618915987,86.992891752374,0.50738834831198
96127.334842234,224.80067817612,0.70767791655568,0.29676933699272,86.992653323618,0.50738834831198
96374.615588227,247.28074599373,0.70766869018811,0.29677220547738,86.99247636477,0.50738834831198
96646.62440882,272.0088205931,0.70765871854146,0.29677477310815,86.992346686904,0.50738834831198
96945.834111473,299.20970265241,0.70764828391247,0.29677703465521,86.992252674652,0.50738834831198
97274.96478439,329.13067291766,0.70763765973719,0.29677899847445,86.99218505113,0.50738834831198
97637.0085246,362.04374020942,0.70762709542267,0.2967806832823,86.992136586817,0.50738834831198
98035.25663883,398.24811423036,0.70762319970564,0.2967821149045,86.992101776246,0.50738834831198
98473.329564484,438.0729256534,0.70762343026122,0.29678332338532,86.992076508844,0.50738834831198
98955.209782702,481.88021821874,0.70762362306821,0.29678434071302,86.992057755386,0.50738834831198
99485.278022743,530.06824004061,0.70762379426326,0.29678519931823,86.99204327989,0.50738834831198
100068.35308679,583.07506404468,0.70762395723869,0.29678593149185,86.99203136674,0.50738834831198
100651.42815083,583.07506404468,0.70762410996526,0.29678652101628,86.992021431318,0.50738834831198
101234.50321488,583.07506404468,0.70762426405929,0.2967870172874,86.99201194656,0.50738834831198
101817.57827892,583.07506404468,0.70762443180446,0.29678745795458,86.992001302254,0.50738834831198
102400.65334297,583.07506404468,0.70762463183588,0.2967878759112,86.991986604333,0.50738834831198
102983.72840701,583.07506404468,0.70762490358606,0.29678830750871,86.991959292972,0.50738834831198
103391.88095184,408.15254483127,0.70762515722777,0.29678862763525,86.991921099709,0.50738834831198
103800.03349667,408.15254483127,0.70762552957296,0.29678898737056,86.991831602302,0.50699027914195
104085.74027806,285.70678138189,0.70762587097022,0.29678927488664,86.991708525983,0.50699027914195
104371.44705944,285.70678138189,0.70762630491785,0.29678964690848,86.991502649889,0.50699027914195
104571.4418064,199.99474696732,0.70762664608791,0.29678998234082,86.991318251106,0.50699027914195
104771.43655337,199.99474696732,0.70762701052274,0.29679042352081,86.991118500325,0.50699027914195
104971.43130034,199.99474696732,0.70762738024397,0.29679098573667,86.990925287815,0.50699027914195
105171.42604731,199.99474696732,0.70762773907698,0.29679166420862,86.990752211438,0.50699027914195
105371.42079427,199.99474696732,0.70762807548345,0.2967924390689,86.990603200281,0.50699027914195
105591.41501594,219.99422166406,0.70762841047505,0.29679337321106,86.990465214014,0.50699027914195
105833.40865977,241.99364383046,0.70762873326211,0.29675543634255,86.990338167581,0.50699027914195
106099.60166798,266.19300821351,0.70762903563321,0.2966862659428,86.990219787914,0.50699027914195
106392.41397702,292.81230903486,0.70762931298367,0.29661271854877,86.990106418901,0.50699027914195
106685.22628605,292.81230903486,0.7076295454819,0.29654191445404,86.990003101125,0.50699027914195
107007.31982599,322.09353993835,0.7076297605041,0.29646708645152,86.989894292615,0.50699027914195
107329.41336593,322.09353993835,0.707629948078,0.29639553002094,86.989783827207,0.50699027914195
107651.50690587,322.09353993835,0.70763012165479,0.29632723353994,86.989664060813,0.50699027914195
107973.60044581,322.09353993835,0.70763029726563,0.29626217285911,86.989523578124,0.50699027914195
108295.69398574,322.09353993835,0.70763049755269,0.2962002589135,86.989340856175,0.50699027914195
108617.78752568,322.09353993835,0.70763594352445,0.29614143266704,86.989069400088,0.50699027914195
108843.25300364,225.46547795684,0.70765560575043,0.29610343961592,86.9887941644,0.50699027914195
109068.7184816,225.46547795684,0.7076775164779,0.29606843863729,86.988406108722,0.50699027914195
109294.18395955,225.46547795684,0.70770157401018,0.2960381225225,86.987896616758,0.50699027914195
109519.64943751,225.46547795684,0.70772714395772,0.29601463640917,86.987307574841,0.50699027914195
109745.11491547,225.46547795684,0.70775335788262,0.29599958545281,86.986706954562,0.50699027914195
109970.58039342,225.46547795684,0.70777947637762,0.2959934677404,86.986144380152,0.5075835324818
110196.04587138,225.46547795684,0.70780503988775,0.29599581932062,86.98563817218,0.5075835324818
110421.51134934,225.46547795684,0.70782984796624,0.29600566111807,86.985186440222,0.5075835324818
110646.97682729,225.46547795684,0.70785388426108,0.29602187896445,86.984779280244,0.50818276254746
110872.44230525,225.46547795684,0.7078772498453,0.29604344020956,86.984405040669,0.50818276254746
111097.90778321,225.46547795684,0.70790012321666,0.29606948479735,86.984052155778,0.50818276254746
111323.37326116,225.46547795684,0.70792275064025,0.29609935359427,86.983708545881,0.50818276254746
111548.83873912,225.46547795684,0.70794605800307,0.29613260790061,86.983358915833,0.50818276254746
111774.30421708,225.46547795684,0.70798316570244,0.29616910026202,86.98297704005,0.50818276254746
111999.76969503,225.46547795684,0.70802134344204,0.29620926037303,86.982494886665,0.50818276254746
112225.23517299,225.46547795684,0.7080667229094,0.29625597338598,86.981501194845,0.50818276254746
112383.06100756,157.82583456979,0.70811232604087,0.29629620114215,86.97866060542,0.50818276254746
112493.53909176,110.47808419885,0.7081514940366,0.2963314127108,86.97448421604,0.50818276254746
112570.8737507,77.334658939197,0.70818071637407,0.29636068900965,86.971373187691,0.50818276254746
112648.20840964,77.334658939197,0.7082102613065,0.29639421938506,86.968643160136,0.50879955894216
112725.54306858,77.334658939197,0.70823932938069,0.29643100249804,86.966306547022,0.50879955894216
112802.87772752,77.334658939197,0.70826764933239,0.29647009594633,86.96425411534,0.50879955894216
112880.21238646,77.334658939197,0.70829523417546,0.29651089627286,86.962375676272,0.50879955894216
112957.5470454,77.334658939197,0.7083222343449,0.29655316986682,86.960577879629,0.50879955894216
113034.88170433,77.334658939197,0.70834885580869,0.29659701894726,86.958781781888,0.50879955894216
113119.94982917,85.068124833116,0.70837799575236,0.29664767084353,86.956733267628,0.50879955894216
113213.52476648,93.574937316428,0.70841006186436,0.29670756869796,86.954351192842,0.50879955894216
113307.0997038,93.574937316428,0.70844205750589,0.29677368540467,86.951826371897,0.50819328027492
113400.67464112,93.574937316428,0.70847442109624,0.29680709684798,86.94891808123,0.50819328027492
113494.24957843,93.574937316428,0.70850918834051,0.29677560802188,86.944174570859,0.50819328027492
113559.75203455,65.5024561215,0.70853238979058,0.29676174017862,86.939008822061,0.50819328027492
113625.25449068,65.5024561215,0.70854974743283,0.29676015848112,86.933260051972,0.50819328027492
113690.7569468,65.5024561215,0.70854749572686,0.29667926822486,86.92767245066,0.50819328027492
113756.25940292,65.5024561215,0.70847773447591,0.2965358891489,86.921229924123,0.5088324528922
113821.76185904,65.5024561215,0.70808191717182,0.2965322615959,86.910310102897,0.5088324528922
113887.26431516,65.5024561215,0.70766159179458,0.29685238283339,86.884385440111,0.5088324528922
113933.11603445,45.85171928505,0.70766662704532,0.29684349012288,86.857861284294,0.5088324528922
113978.96775373,45.85171928505,0.70767018114676,0.29683325127064,86.834476728052,0.50813631468612
114024.81947302,45.85171928505,0.70767121510982,0.29682340409168,86.818003450392,0.50682115611198
114070.6711923,45.85171928505,0.70766991534566,0.29681552681704,86.806684413657,0.50682115611198
114116.52291159,45.85171928505,0.70766700166103,0.29681045161566,86.79837262609,0.50682115611198
114162.37463087,45.85171928505,0.70766318941294,0.29680822644814,86.791478450466,0.50682115611198
114208.22635016,45.85171928505,0.70765900153126,0.29680840879083,86.784540887397,0.50682115611198
114254.07806944,45.85171928505,0.70767828736486,0.29681038529344,86.776380890913,0.50682115611198
114299.92978873,45.85171928505,0.70769560504499,0.29681359198265,86.767939891297,0.50682115611198
114345.78150801,45.85171928505,0.70770886294441,0.29681759460607,86.76088942293,0.50682115611198
114391.6332273,45.85171928505,0.70771887388396,0.29682207722784,86.755470175506,0.50682115611198
114437.48494658,45.85171928505,0.70772657309589,0.29682680557112,86.7512634954,0.50748121713724
114487.9218378,50.436891213555,0.70773325173726,0.29683207373194,86.747590155696,0.50748121713724
114543.40241813,55.48058033491,0.70773930370723,0.29683773923763,86.744311492377,0.50748121713724
114598.88299847,55.48058033491,0.70774456561706,0.29684314183277,86.741565043848,0.50748121713724
114654.3635788,55.48058033491,0.70774932158035,0.29684820757508,86.73919090144,0.50748121713724
114709.84415914,55.48058033491,0.70775376261576,0.29683582676812,86.737070847261,0.50748121713724
114765.32473947,55.48058033491,0.70775805697506,0.29682093956433,86.735092555265,0.50748121713724
114820.80531981,55.48058033491,0.70776242692047,0.29680999728409,86.733098207971,0.50748121713724
114876.28590014,55.48058033491,0.70776729977894,0.29680196677653,86.730728383809,0.50748121713724
114931.76648048,55.48058033491,0.70777353270684,0.29679582277783,86.726868520289,0.50748121713724
114987.24706081,55.48058033491,0.70778098016115,0.29679099695457,86.720163358041,0.50748121713724
115026.08346704,38.836406234437,0.70778563099282,0.29678855925558,86.714911469962,0.50748121713724
115064.91987328,38.836406234437,0.70778869834886,0.29678720070637,86.710401954177,0.50748121713724
115103.75627951,38.836406234437,0.70778964308932,0.29678700800523,86.706872423674,0.50748121713724
115142.59268575,38.836406234437,0.70778820662624,0.29678788511471,86.704123517523,0.50748121713724
115185.31273261,42.720046857881,0.70778335468789,0.29678983501044,86.701724771312,0.50816036490884
115232.30478415,46.992051543669,0.70777246467657,0.29679273919183,86.699562024913,0.50816036490884
115283.99604085,51.691256698036,0.70774867879258,0.29679629023936,86.697510975522,0.50816036490884
115340.85642322,56.860382367839,0.70769144993067,0.29679984801988,86.695387827561,0.50816036490884
115397.71680558,56.860382367839,0.7076384883306,0.29680219807928,86.693073976312,0.50816036490884
115454.57718795,56.860382367839,0.70764073853151,0.29680287309047,86.690210290653,0.50816036490884
115511.43757032,56.860382367839,0.70764305637426,0.29680272779278,86.686848311246,0.50816036490884
115568.29795269,56.860382367839,0.70764507647876,0.29680327455587,86.683525095857,0.50816036490884
115625.15833505,56.860382367839,0.70764651465839,0.29680517197245,86.68051391988,0.50816036490884
115682.01871742,56.860382367839,0.70764730192285,0.29680807264395,86.677441944249,0.50816036490884
115738.87909979,56.860382367839,0.70764754067007,0.2968112016259,86.6725671041,0.50816036490884
115795.73948216,56.860382367839,0.70764740235199,0.2968143889909,86.663910109517,0.50816036490884
